      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1993 JAN 24   04 11 31.1   38.33   22.82   72         2.7
 1993 JAN 24   09 21 34.5   38.08   22.82   39         3.0
 1993 JAN 24   17 56 35.2   38.37   21.90   14         3.2
 1993 JAN 25   02 56 30.4   37.51   21.92    1         2.9
 1993 JAN 25   10 51   .5   38.44   21.71    1         2.9
 1993 JAN 26   16 05 31.1   37.42   22.19   26         3.0
 1993 JAN 27   23 41  1.3   36.05   22.41  124         4.9
 1993 JAN 28   05 38 45.0   38.19   22.75   29         3.3
 1993 JAN 28   11 32  1.7   38.18   22.66   17         3.5
 1993 JAN 29   14 01  3.1   39.29   20.49    8         3.4
 1993 JAN 30   15 40  1.2   39.22   20.57   10         2.9
 1993 JAN 30   23 07 32.9   38.62   21.56    1         3.0
 1993 JAN 31   05 37 51.9   39.42   23.49    1         3.0
 1993 JAN 31   07 09 16.6   37.51   22.65   92         3.7
 1993 JAN 31   08 42 59.8   37.65   22.01    1         3.4
 1993 JAN 31   14 34 55.5   37.63   22.00   18         3.0
 1993 JAN 31   15 07 35.8   37.31   21.64    1         3.3
 1993 FEB  1   04 18  1.7   37.90   21.05    1         3.4
 1993 FEB  2   21 25 53.5   38.14   22.67   26         3.1
 1993 FEB  3   01 13  4.4   38.24   22.64    1         3.2
 1993 FEB  3   03 55 21.5   34.22   26.19   25         4.3
 1993 FEB  3   16 17 57.0   37.64   22.08    1         2.8
 1993 FEB  4   02 22 55.9   38.16   22.62    5         4.6
 1993 FEB  4   02 32 18.7   38.15   22.87    1         3.4
 1993 FEB  4   02 48 36.3   38.18   22.79   37         3.2
 1993 FEB  4   05 37 35.4   38.12   22.78   38         3.5
 1993 FEB  4   06 42 51.2   38.12   22.72   36         3.0
 1993 FEB  4   06 48 28.9   38.06   22.70    4         2.9
 1993 FEB  4   07 16  5.1   38.14   22.64   18         2.8
 1993 FEB  4   08 02 56.0   38.33   22.05   29         3.2
 1993 FEB  4   11 19 42.8   38.44   22.78   98         3.0
 1993 FEB  4   11 20 43.6   38.24   22.66    5         3.3
 1993 FEB  4   12 01 14.0   38.13   22.66   33         2.9
 1993 FEB  4   13 54 48.5   38.21   22.80   10         2.7
 1993 FEB  4   19 04 42.6   38.09   20.66    1         3.0
 1993 FEB  4   21 49 46.0   38.10   22.61    1         2.8
 1993 FEB  4   23 53  1.7   38.31   22.15    7         3.0
 1993 FEB  5   22 15 56.2   38.17   22.69   28         2.6
 1993 FEB  5   22 45   .0   38.20   22.71   29         2.6
 1993 FEB  6   02 44 34.9   39.77   19.59    1         4.0
 1993 FEB  6   06 53 37.8   37.38   21.76    2         3.0
 1993 FEB  6   19 33 51.2   38.33   22.67   17         2.9
 1993 FEB  6   19 47 15.6   38.35   22.78   75         2.9
 1993 FEB  6   22 11 17.7   38.12   22.71   10         2.8
 1993 FEB  6   22 11 58.8   38.22   22.64   20         3.0
 1993 FEB  7   04 37 45.5   38.18   22.72   10         2.7
 1993 FEB  7   13 12 53.8   38.09   20.61    1         3.3
 1993 FEB  7   14 32 35.2   38.18   22.63    1         3.3
 1993 FEB  7   22 01 48.1   38.16   22.66   27         3.1
 1993 FEB  8   01 39   .2   38.26   22.64    3         3.2
 1993 FEB  8   10 33 27.6   37.52   20.77    1         3.3
 1993 FEB  9   21 59 55.3   38.12   22.65   16         3.1
 1993 FEB 10   02 46  6.5   34.53   26.85   32         3.9
 1993 FEB 10   02 52 26.0   38.64   20.54    1         3.0
 1993 FEB 10   06 14 21.4   38.11   22.84   39         3.2
 1993 FEB 10   11 48 41.1   37.46   21.21    1         3.1
 1993 FEB 10   13 54 41.4   37.61   22.05    1         3.1
 1993 FEB 10   21 27 51.9   37.71   21.41    1         3.4
 1993 FEB 10   22 00 24.8   37.69   21.43    1         3.2
 1993 FEB 10   23 46 33.2   38.12   22.65    6         2.6
 1993 FEB 10   23 57 30.4   38.06   22.77   10         2.6
 1993 FEB 11   14 27 30.4   35.39   27.05   10         3.9
 1993 FEB 11   15 34 13.3   38.24   22.76   30         2.8
 1993 FEB 11   15 54 51.0   38.34   21.84    8         2.9
 1993 FEB 11   16 58 56.1   38.36   21.75   13         3.1
 1993 FEB 12   02 53  9.6   41.38   25.12    1         3.4
 1993 FEB 12   03 30 46.2   38.88   21.18    1         3.3
 1993 FEB 12   05 46 32.7   38.93   21.09    1         3.3
 1993 FEB 12   14 05 13.8   37.65   21.37    1         3.3
 1993 FEB 12   14 48 58.7   38.19   22.75   10         2.7
 1993 FEB 12   21 37 55.0   37.56   22.65   72         4.4
 1993 FEB 14   01 38 35.7   38.19   23.13   67         2.8
 1993 FEB 14   08 33  3.0   37.67   21.34    1         3.3
 1993 FEB 14   10 17 44.8   37.68   21.35    1         3.9
 1993 FEB 14   12 49 10.1   37.71   21.39    3         3.3
 1993 FEB 14   13 06 45.1   37.80   21.39   10         3.0
 1993 FEB 14   14 45 26.5   37.70   21.33    1         3.4
 1993 FEB 14   21 03 47.4   37.66   21.36    1         3.3
 1993 FEB 15   00 19 18.1   36.45   21.73   49         3.4
 1993 FEB 15   07 56 26.6   38.12   22.80   29         2.8
 1993 FEB 15   10 57  5.0   38.26   22.67   37         2.9
 1993 FEB 15   12 12  5.7   38.37   22.84   22         2.9
 1993 FEB 15   12 31 56.0   37.75   22.10    1         3.3
 1993 FEB 15   14 49 17.3   37.66   21.41    1         3.6
 1993 FEB 15   15 13 50.7   37.67   21.37    1         3.4
 1993 FEB 15   15 22 11.6   37.63   21.33    1         3.5
 1993 FEB 15   19 32 17.5   37.58   20.83    1         3.1
 1993 FEB 16   00 43  8.7   38.47   21.48    1         4.0
 1993 FEB 16   17 00 59.1   38.31   22.76   10         2.8
 1993 FEB 16   20 47 33.6   40.05   20.79    1         3.1
 1993 FEB 16   23 11 57.9   38.85   21.01   28         3.1
 1993 FEB 17   13 45 46.3   40.33   20.60    6         3.1
 1993 FEB 17   23 37 52.8   38.23   22.78   24         2.6
 1993 FEB 18   18 28 17.9   38.25   22.76   15         2.8
 1993 FEB 20   04 02 29.4   37.69   22.04    1         3.2
 1993 FEB 20   10 42 14.8   37.72   22.03    1         2.8
 1993 FEB 21   01 40 46.0   37.67   22.13    1         2.9
 1993 FEB 21   10 53 25.9   38.14   22.94   11         2.7
 1993 FEB 21   18 03 47.8   38.60   24.21   35         2.8
 1993 FEB 22   04 04 30.3   37.92   21.74   35         2.9
 1993 FEB 22   19 13 48.7   38.10   22.20    1         2.9
 1993 FEB 22   22 57 10.3   38.09   21.97   45         3.2
 1993 FEB 23   09 27 20.6   35.32   21.31   30         4.2
 1993 FEB 23   23 38 36.7   38.22   22.55   23         3.1
 1993 FEB 23   23 51 50.5   37.65   21.38    1         3.5
 1993 FEB 24   04 32 12.5   37.65   21.38    1         3.6
 1993 FEB 24   11 14 46.7   40.17   24.13    1         3.9
 1993 FEB 24   14 50  1.5   38.22   20.29    1         3.1
 1993 FEB 27   08 12 48.3   37.66   21.37    1         3.4
 1993 MAR  1   21 11 53.0   38.16   23.21   30         3.3
 1993 MAR  2   12 11 29.5   38.31   27.80   38         3.8
 1993 MAR  4   11 28 24.8   40.36   21.60   28         3.5
 1993 MAR  4   21 56 58.5   38.22   22.24   26         2.9
 1993 MAR  5   02 38 22.2   37.39   21.75    1         2.9
 1993 MAR  5   06 55  6.4   37.07   21.46    1         5.3
 1993 MAR  5   07 26 14.9   37.03   21.52   10         2.9
 1993 MAR  5   08 21 52.9   39.39   20.14   58         3.2
 1993 MAR  5   12 20 13.2   36.97   21.37   10         3.0
 1993 MAR  5   13 20 20.7   39.06   21.74    3         3.3
 1993 MAR  5   14 10  9.9   37.68   21.28    5         2.8
 1993 MAR  5   15 19 25.0   36.62   26.68   22         3.5
 1993 MAR  5   18 30 36.4   37.75   21.95   10         3.1
 1993 MAR  6   00 34 24.8   37.12   21.58    3         2.9
 1993 MAR  6   03 35 51.9   39.56   19.54   10         3.1
 1993 MAR  7   08 34 35.6   38.32   21.91    8         3.1
 1993 MAR  7   09 31 53.4   39.07   20.53   38         2.9
 1993 MAR  7   11 12 30.6   37.94   21.06    1         3.2
 1993 MAR  7   12 17 13.3   38.32   21.92   10         2.9
 1993 MAR  7   15 48 38.8   35.65   24.66   24         3.3
 1993 MAR  9   06 10 24.6   37.79   20.91    1         3.8
 1993 MAR  9   08 57 20.3   37.89   21.02    1         3.3
 1993 MAR  9   09 41 23.9   39.32   28.82    1         3.8
 1993 MAR  9   13 52 45.1   37.86   21.02    1         3.6
 1993 MAR  9   14 32 52.4   37.95   21.05    1         3.1
 1993 MAR  9   21 18 16.0   37.71   21.30    1         2.8
 1993 MAR 10   04 45 14.1   37.79   21.05    1         3.2
 1993 MAR 10   22 44 40.5   37.85   21.03    1         3.4
 1993 MAR 12   02 24 10.6   36.87   23.19    7         2.8
 1993 MAR 14   02 20 22.2   37.34   21.67    1         3.3
 1993 MAR 14   02 33  6.1   38.96   23.17   29         3.3
 1993 MAR 14   14 44 13.2   37.77   21.45    1         3.1
 1993 MAR 14   20 37  9.4   36.43   26.80   10         3.7
 1993 MAR 16   06 52 26.7   36.82   22.88    1         3.3
 1993 MAR 17   15 23 50.2   40.20   20.42   33         3.4
 1993 MAR 17   16 51 56.5   37.11   22.09   12         3.1
 1993 MAR 18   07 19 42.9   40.44   27.72    1         4.3
 1993 MAR 18   07 51 51.1   40.26   26.65    1         4.3
 1993 MAR 18   15 47  1.5   38.26   22.20   51         4.9
 1993 MAR 18   16 34 10.7   38.15   22.14   49         2.8
 1993 MAR 18   18 28 17.7   37.73   21.04    1         3.2
 1993 MAR 18   23 42 25.4   39.41   20.54   10         3.6
 1993 MAR 21   18 09 14.1   37.70   21.40    1         2.9
 1993 MAR 21   20 24 11.6   37.61   22.01    1         3.1
 1993 MAR 22   22 25 39.5   37.84   21.07    1         3.1
 1993 MAR 23   00 30 29.0   38.17   20.81    1         3.0
 1993 MAR 23   03 21 59.0   40.39   20.15   24         3.1
 1993 MAR 23   12 10 54.0   35.67   24.43   36         3.8
 1993 MAR 23   14 02 27.1   38.22   20.17    1         3.1
 1993 MAR 23   17 07 46.0   38.18   20.58    1         3.2
 1993 MAR 23   18 48 43.1   36.13   23.25    1         3.2
 1993 MAR 24   09 38  9.1   37.80   21.35   10         2.9
 1993 MAR 24   14 44 51.1   37.81   21.14    1         3.4
 1993 MAR 24   21 17 34.8   38.36   22.29    1         3.0
 1993 MAR 25   05 44  9.4   37.67   21.39    1         4.0
 1993 MAR 25   12 00 49.2   38.35   22.28   16         2.9
 1993 MAR 25   15 47 24.2   38.33   21.94    7         3.0
 1993 MAR 26   11 45 15.3   37.64   21.39    1         4.5
 1993 MAR 26   11 46 12.4   37.57   21.48    1         4.1
 1993 MAR 26   11 52 22.4   37.85   21.63   13         2.8
 1993 MAR 26   11 55  7.7   37.78   21.40   10         3.0
 1993 MAR 26   11 56 14.5   37.78   21.43    1         4.6
 1993 MAR 26   11 58 18.3   37.65   21.44    1         5.0
 1993 MAR 26   12 01 12.0   37.64   21.49   10         3.9
 1993 MAR 26   12 10 18.9   37.85   21.48    7         3.3
 1993 MAR 26   12 26 33.7   37.83   21.42    1         3.9
 1993 MAR 26   12 38  7.0   37.74   21.45    1         3.3
 1993 MAR 26   12 46 33.7   37.75   21.49    1         3.6
 1993 MAR 26   12 49 15.9   37.77   21.40    1         4.2
 1993 MAR 26   13 00 20.9   37.80   21.46    1         3.2
 1993 MAR 26   13 15 17.4   37.74   21.44    1         3.5
 1993 MAR 26   13 41 48.3   37.75   21.34   10         3.2
 1993 MAR 26   14 12 38.2   37.73   21.46   10         2.9
 1993 MAR 26   14 38 31.2   37.94   21.46   10         2.8
 1993 MAR 26   15 15 26.6   37.79   21.43    1         3.0
 1993 MAR 26   16 04 48.1   37.79   21.38    1         2.9
 1993 MAR 26   16 24 40.5   38.34   21.95   29         3.0
 1993 MAR 26   16 40  7.8   37.87   21.48    7         2.7
 1993 MAR 26   17 04 36.6   37.85   21.81   10         2.9
 1993 MAR 26   18 05 58.9   37.89   21.45   10         2.8
 1993 MAR 26   18 47  2.8   37.58   21.47    1         3.2
 1993 MAR 26   19 42  3.1   38.20   21.89   32         2.9
 1993 MAR 26   20 08 46.8   37.63   21.40    1         3.3
 1993 MAR 26   20 41 28.3   37.79   21.54    1         3.1
 1993 MAR 26   21 36 32.2   38.38   21.89   12         2.8
 1993 MAR 26   22 13  5.0   37.64   21.39    1         3.3
 1993 MAR 26   23 33 51.6   38.13   24.28   22         2.8
 1993 MAR 26   23 54 24.1   37.73   21.42    1         3.1
 1993 MAR 27   01 35 46.5   37.63   21.47    1         3.2
 1993 MAR 27   01 49 50.1   37.67   21.61    1         3.0
 1993 MAR 27   01 51 37.3   37.72   21.40    1         3.2
 1993 MAR 27   01 57 33.7   37.74   21.55    1         2.7
 1993 MAR 27   03 20 20.7   37.82   21.44   10         2.9
 1993 MAR 27   03 57 14.8   37.70   21.50    1         3.2
 1993 MAR 27   03 59 31.2   38.06   21.56   38         3.0
 1993 MAR 27   04 25 14.5   37.73   21.54    1         3.0
 1993 MAR 27   04 45  5.4   37.34   21.54    1         3.1
 1993 MAR 27   04 50 50.0   37.78   21.31    1         3.0
 1993 MAR 27   05 16  5.2   37.34   21.57    1         3.0
 1993 MAR 27   05 29  4.2   37.58   21.33    1         3.2
 1993 MAR 27   06 16 47.2   37.78   21.42    1         3.3
 1993 MAR 27   06 26 48.1   37.39   21.50    1         3.1
 1993 MAR 27   06 51  3.0   37.61   21.44    1         3.9
 1993 MAR 27   08 10 10.0   37.69   21.37    1         3.4
 1993 MAR 27   08 19 56.1   39.16   27.80   32         3.8
 1993 MAR 27   09 17   .8   37.66   21.43    1         3.5
 1993 MAR 27   09 22 55.2   37.66   21.42    1         3.5
 1993 MAR 27   09 35  6.6   37.82   21.42   11         3.2
 1993 MAR 27   10 23 18.6   37.81   21.53   10         3.1
 1993 MAR 27   11 23 34.7   37.59   21.32   18         3.4
 1993 MAR 27   11 34  4.5   37.80   21.47   16         3.1
 1993 MAR 27   11 43 31.1   37.79   21.38   10         3.1
 1993 MAR 27   12 03  8.3   37.58   21.54    1         3.4
 1993 MAR 27   12 50 21.3   37.64   21.47    1         3.4
 1993 MAR 27   14 08 50.1   37.68   21.62    1         3.3
 1993 MAR 27   16 22  8.4   37.72   21.46    1         3.4
 1993 MAR 27   18 55 54.7   37.54   21.33    1         3.5
 1993 MAR 27   20 03 58.0   37.76   21.41    1         3.3
 1993 MAR 27   20 22 51.5   38.23   21.90   45         3.0
 1993 MAR 27   20 54  2.8   38.44   21.82    8         2.9
 1993 MAR 27   21 04 12.5   37.70   21.37    1         3.3
 1993 MAR 27   23 17 13.8   37.76   21.40    8         3.0
 1993 MAR 27   23 47  8.2   41.28   23.21    1         4.1
 1993 MAR 28   00 06 44.3   41.15   23.30   38         3.5
 1993 MAR 28   00 09 27.9   37.77   21.56   10         2.9
 1993 MAR 28   00 24 20.0   37.73   21.63    1         2.8
 1993 MAR 28   02 45 53.2   36.69   21.41    1         3.5
 1993 MAR 28   03 31 25.5   37.72   21.42    1         3.3
 1993 MAR 28   04 14 11.8   37.90   21.56   10         3.1
 1993 MAR 28   04 58 10.9   37.63   21.53    1         3.3
 1993 MAR 28   07 16  2.9   37.58   21.63    1         3.1
 1993 MAR 28   08 20 11.2   38.19   21.83   22         3.0
 1993 MAR 28   10 36  4.9   37.73   21.78   10         2.9
 1993 MAR 28   12 12 50.2   37.70   21.39    1         3.0
 1993 MAR 28   16 07 45.4   37.84   21.60   10         2.8
 1993 MAR 28   17 28 58.3   37.78   21.29    1         3.1
 1993 MAR 28   22 07 25.4   37.68   21.54    1         3.0
 1993 MAR 28   22 57  7.7   37.69   21.50    1         3.5
 1993 MAR 29   01 04 21.1   37.71   21.41    1         3.2
 1993 MAR 29   01 10 49.3   37.70   21.46    1         3.2
 1993 MAR 29   01 19 52.8   37.73   21.46    1         3.2
 1993 MAR 29   01 24 30.8   37.79   21.48    7         3.2
 1993 MAR 29   01 28 50.8   37.72   21.43    1         3.3
 1993 MAR 29   02 02 48.8   37.71   21.40    1         3.3
 1993 MAR 29   02 23 29.9   37.59   21.34    1         3.3
 1993 MAR 29   03 27 12.9   37.73   21.44    1         3.6
 1993 MAR 29   05 43 48.6   35.32   19.20   37         4.7
 1993 MAR 29   05 57 47.0   37.86   21.49    1         3.9
 1993 MAR 29   06 43 54.2   37.73   21.51   10         2.9
 1993 MAR 29   07 44 43.7   37.68   21.49   10         2.9
 1993 MAR 29   09 49 49.9   37.85   21.73   10         2.9
 1993 MAR 29   11 57  5.9   37.65   21.38    1         3.5
 1993 MAR 29   13 10 11.4   38.10   21.49   21         3.0
 1993 MAR 29   13 11 49.2   37.68   21.46    1         3.5
 1993 MAR 29   13 23 28.0   38.22   21.70   34         2.9
 1993 MAR 29   14 30 59.7   38.28   21.97   33         2.9
 1993 MAR 29   16 04 54.0   37.69   21.41    1         3.2
 1993 MAR 29   16 22 56.9   37.83   21.43   10         2.8
 1993 MAR 29   18 06 31.2   39.02   26.72    1         3.9
 1993 MAR 29   20 15 37.9   38.15   21.56   33         3.3
 1993 MAR 29   22 47 19.5   37.75   21.46    1         3.9
 1993 MAR 30   00 43 37.6   38.05   21.42   19         2.8
 1993 MAR 30   02 56 17.8   37.68   21.59    1         3.2
 1993 MAR 30   02 59 26.2   37.67   21.45    1         3.4
 1993 MAR 30   03 51  1.7   37.80   21.35    1         3.1
 1993 MAR 30   03 58 54.0   37.69   21.56    1         3.2
 1993 MAR 30   04 24 11.7   37.69   21.41    1         3.6
 1993 MAR 30   10 24 57.8   37.65   21.45    1         3.6
 1993 MAR 30   10 30 36.5   37.74   21.31    1         3.3
 1993 MAR 30   10 43  6.9   37.63   21.36    1         3.5
 1993 MAR 30   13 00 25.3   37.61   21.35    1         3.2
 1993 MAR 30   16 17 32.8   37.70   21.42    1         3.5
 1993 MAR 30   17 14 16.4   37.70   21.40    1         3.1
 1993 MAR 30   19 08 57.0   37.72   21.44    1         4.1
 1993 MAR 30   19 27 45.2   37.64   21.43    1         3.1
 1993 MAR 30   19 49 19.3   37.69   21.40    1         3.0
 1993 MAR 30   20 25  4.5   37.60   21.06    1         3.5
 1993 MAR 30   20 29 11.6   37.66   21.44    1         2.9
 1993 MAR 30   20 42   .9   37.69   21.42    1         2.9
 1993 MAR 30   21 05 20.3   37.71   21.46    1         3.3
 1993 MAR 30   22 37  3.4   37.73   21.48    1         3.2
 1993 MAR 31   00 22 41.7   37.46   21.72   10         3.0
 1993 MAR 31   00 25 34.0   37.71   21.46    1         3.3
 1993 MAR 31   01 33 59.7   37.75   21.43   10         3.0
 1993 MAR 31   02 44 48.7   37.78   21.61    1         2.6
 1993 MAR 31   05 19  3.5   37.27   21.75    7         2.9
 1993 MAR 31   09 28  1.1   37.74   21.62    1         3.1
 1993 MAR 31   11 09 48.8   37.66   21.44    1         3.2
 1993 MAR 31   11 28  7.6   37.70   21.53    1         2.9
 1993 MAR 31   12 49 12.6   36.42   21.33   37         3.7
 1993 MAR 31   14 56 47.4   37.60   21.37    1         3.3
 1993 MAR 31   17 55 50.8   37.65   21.36    1         3.3
 1993 MAR 31   18 20 47.8   39.06   27.82   33         4.3
 1993 MAR 31   19 00  6.3   37.74   21.45    1         3.0
 1993 MAR 31   21 55 16.1   37.67   21.41    1         3.5
 1993 APR  1   01 04 53.6   37.63   21.37    1         3.4
 1993 APR  1   01 25 29.3   39.91   19.74    1         3.9
 1993 APR  1   02 22  9.9   37.72   21.49    1         2.9
 1993 APR  1   03 41 20.3   37.73   21.47    1         3.0
 1993 APR  1   04 10 12.4   39.92   19.61    1         3.7
 1993 APR  1   13 24 52.9   39.37   25.57   25         3.7
 1993 APR  1   14 09 15.7   37.68   21.52    1         3.3
 1993 APR  1   15 12 37.1   34.79   22.83   15         3.8
 1993 APR  2   01 59 53.3   37.45   21.24   18         3.5
 1993 APR  2   06 34  2.9   37.69   21.48    1         3.1
 1993 APR  2   23 14 28.1   38.72   21.24    1         3.7
 1993 APR  3   04 53  1.3   41.80   22.71   10         3.3
 1993 APR  3   21 11  9.7   37.69   21.44    1         3.7
 1993 APR  3   22 06 52.1   37.79   21.57    1         3.2
 1993 APR  3   23 05 46.0   37.84   21.49    5         2.8
 1993 APR  3   23 52 13.6   37.99   21.79   10         2.8
 1993 APR  4   00 43 35.0   37.96   20.85    1         3.3
 1993 APR  4   06 34 35.6   38.20   21.67   38         2.9
 1993 APR  4   15 26 34.0   35.45   27.30   10         4.0
 1993 APR  5   10 18  6.5   37.73   21.64    1         2.7
 1993 APR  5   15 24 17.8   38.43   22.25    1         3.0
 1993 APR  6   07 48 36.9   37.67   21.52    1         2.7
 1993 APR  6   13 34 43.7   37.88   21.84   10         2.9
 1993 APR  6   15 10 50.8   35.97   27.69   32         3.8
 1993 APR  6   17 10 47.3   37.69   21.43    1         3.3
 1993 APR  6   23 52 56.9   38.82   26.86   15         3.5
 1993 APR  7   03 09 27.3   37.63   23.21   35         2.7
 1993 APR  7   12 15  1.8   34.18   25.22    1         4.4
 1993 APR  8   17 49 49.4   37.70   21.33    1         3.3
 1993 APR  8   17 55 26.8   38.90   25.87   10         3.5
 1993 APR  8   18 24 57.4   37.74   21.41    1         3.3
 1993 APR  8   19 15 17.7   39.56   20.73   17         3.0
 1993 APR  9   14 26 21.7   37.69   21.42    1         3.5
 1993 APR 10   12 00 31.3   37.18   21.36    1         3.5
 1993 APR 10   16 45 33.5   38.49   20.59    9         3.1
 1993 APR 11   13 25 26.5   38.65   23.77    5         3.4
 1993 APR 11   17 04 18.7   37.69   21.41    1         3.5
 1993 APR 12   01 23  6.1   37.84   21.04    1         3.6
 1993 APR 12   02 21 40.7   38.00   21.07    1         2.9
 1993 APR 12   05 16 55.4   38.33   21.72   26         2.7
 1993 APR 12   15 58   .6   37.80   21.21   11         3.6
 1993 APR 12   20 42 20.9   35.95   24.15   35         3.8
 1993 APR 13   18 52  9.4   38.50   20.50    7         3.2
 1993 APR 13   21 01 50.4   40.26   21.72   10         2.9
 1993 APR 13   21 38 58.6   39.31   22.13    1         3.0
 1993 APR 13   21 51 20.5   39.25   22.11    1         3.0
 1993 APR 15   00 32 16.3   38.53   20.48    1         3.7
 1993 APR 16   18 17 38.7   37.76   21.93    5         2.6
 1993 APR 16   21 06 31.3   38.46   20.49   23         2.8
 1993 APR 16   23 37 51.8   41.23   19.58    5         3.1
 1993 APR 17   00 24 35.7   38.53   20.47    1         3.1
 1993 APR 17   13 29  6.4   40.36   25.93    1         3.3
 1993 APR 17   23 47 25.9   39.53   20.63   10         2.8
 1993 APR 18   02 16  2.5   37.63   21.32    1         2.9
 1993 APR 18   18 50 38.4   40.49   23.47    1         2.9
 1993 APR 19   04 58 43.1   36.38   28.29   10         4.4
 1993 APR 19   23 04 53.3   39.89   19.87    5         3.2
 1993 APR 20   04 34 37.8   39.46   19.10   24         3.1
 1993 APR 20   13 42 27.6   35.14   25.67   36         4.1
 1993 APR 22   09 06 27.8   37.72   21.52    1         3.0
 1993 APR 22   16 24 45.7   38.47   20.55    1         2.9
 1993 APR 22   21 33 38.5   38.35   22.27    9         3.1
 1993 APR 23   00 52  8.1   35.67   25.89   80         4.1
 1993 APR 23   05 22  4.7   37.56   22.07    1         3.6
 1993 APR 23   08 16 12.2   37.72   21.46    1         2.9
 1993 APR 24   04 13 58.1   36.51   26.76  105         4.0
 1993 APR 24   06 20 31.3   38.49   23.59   19         3.5
 1993 APR 25   13 42 22.4   37.87   21.76    1         2.9
 1993 APR 25   19 25 55.1   35.62   27.92   10         4.0
 1993 APR 25   19 44 29.2   35.70   27.89   10         4.2
 1993 APR 26   16 23 38.2   38.45   20.52   27         3.0
 1993 APR 26   18 54 35.7   37.57   20.61    1         3.7
 1993 APR 26   22 51 50.0   38.13   20.56   10         3.0
 1993 APR 27   19 22 44.7   38.26   23.99   12         3.7
 1993 APR 27   19 45 44.0   38.05   24.17    1         2.9
 1993 APR 28   10 24  6.6   35.77   27.93   10         4.0
 1993 APR 28   14 57 47.5   39.22   20.53    1         3.2
 1993 APR 29   03 27 27.3   37.71   21.44    1         3.3
 1993 APR 29   07 54 29.3   37.54   21.30    1         4.4
